-2.486822873006940826e-01,1.258064864983589048e+00,2.321672809664557247e-01,-4.153996676988967462e-01,4.422247288304325674e-01,5.022773881024861220e-01,6.161151115558204383e-01,-1.255781883418490286e-01,3.752122145475140225e-01,6.171812813444975676e-01,1.112269283193223934e+00,-4.488492153062565992e-01,-1.235831797218545497e-01,-1.809111149281676933e+00,-8.642414528391565431e-01,3.944608564781110771e-01,2.412878027158332550e+00,-5.218766866686439521e-01,-7.305430418662711700e-02,-1.334593988974381099e-02,-2.620881750096050844e+00,1.391213072258159045e+00,-1.365570831679671748e+00,1.156125772608197488e+00,-7.749379033185042065e-01,-2.002664512232662286e+00,-1.912912288538209660e-01,8.154572950960331523e-01,7.140313599904481168e-02,-1.478770625589588050e+00
-2.516886233461442801e-01,1.260713512874948261e+00,2.271960261701274908e-01,-4.101804416174895107e-01,4.402067144952561129e-01,5.065042899836995627e-01,6.175948980163952218e-01,-9.798802515595107787e-02,3.692306994444271018e-01,5.948212226797918722e-01,1.065019063603318106e+00,-4.372171234164095588e-01,-1.328702216042700335e-01,-1.846016445542172368e+00,-8.941314154300500361e-01,4.101286787183143212e-01,2.434701725299541764e+00,-5.097584958116887499e-01,-1.172037009021422438e-01,-3.172196990927032834e-02,-2.615008305843746772e+00,1.398471474730161201e+00,-1.369265442364971497e+00,1.167632120221262060e+00,-7.705425949399807850e-01,-1.992613789132405389e+00,-1.830988830801943135e-01,8.183304610534012369e-01,6.517657720900692231e-02,-1.481934523824051553e+00
-2.548143270856568776e-01,1.263786464868782655e+00,2.221967952085344977e-01,-4.035553898937741524e-01,4.367766601250871461e-01,5.139228189160125471e-01,6.182662203265664180e-01,-6.751828652156295629e-02,3.639889743019426582e-01,5.601218010547687198e-01,1.020488780433305820e+00,-4.230908278722801397e-01,-1.530676957155423790e-01,-1.877643225586965947e+00,-9.359813608640419336e-01,4.366406381688022753e-01,2.453455143148863815e+00,-4.925629423792823869e-01,-1.682238339922631498e-01,-5.641176990389664553e-02,-2.607696055689565195e+00,1.405426832829498318e+00,-1.373236851240095868e+00,1.179886087323021915e+00,-7.644722858200770910e-01,-1.978704311922174774e+00,-1.772867876278221566e-01,8.205713890553217871e-01,5.732334109597517907e-02,-1.484908173116750385e+00
-2.573869364833254458e-01,1.267334583002837300e+00,2.170567038572524532e-01,-3.958499981628415543e-01,4.313130803109893607e-01,5.245170871370505861e-01,6.181857576880819272e-01,-3.250971670637504973e-02,3.627411575142421851e-01,5.159829701643947608e-01,9.791970885149861026e-01,-4.083246890220563752e-01,-1.780251584518709185e-01,-1.899175957509532386e+00,-9.854276729613458130e-01,4.703428668166148019e-01,2.468682369987260206e+00,-4.744174417743848848e-01,-2.172123262967534385e-01,-8.634559618785420110e-02,-2.597723726014096179e+00,1.410789884132810368e+00,-1.375954970989534232e+00,1.191680470398166936e+00,-7.580298033797000512e-01,-1.958831688271461591e+00,-1.734446022586343950e-01,8.214310923119432228e-01,4.712462379384987216e-02,-1.488377382187858311e+00
-2.594467238734824432e-01,1.271303970301088437e+00,2.120315092522949418e-01,-3.889066231387559025e-01,4.239626325506525850e-01,5.356047203114638888e-01,6.181706141993554837e-01,5.663666973114843406e-03,3.658167333233566243e-01,4.705609981974054890e-01,9.410420005452468928e-01,-3.956261912117386426e-01,-2.001218282995833875e-01,-1.908173851733734550e+00,-1.033007525776590718e+00,5.006175079151993224e-01,2.478901561314470925e+00,-4.602707800265569693e-01,-2.526156805683554274e-01,-1.154333885966349199e-01,-2.583706590498978439e+00,1.414117061886722926e+00,-1.375196700072804923e+00,1.201127826800926668e+00,-7.528973157765557200e-01,-1.934111749237915845e+00,-1.708427103909366529e-01,8.213984150363800030e-01,3.469017034423355073e-02,-1.492504055539621621e+00
-2.612147871548828326e-01,1.275552825381205402e+00,2.072612452841158248e-01,-3.837305304234100989e-01,4.155682219102058150e-01,5.455955886067289651e-01,6.183683260422021544e-01,4.435505042967740480e-02,3.720182674866455153e-01,4.291454362958027624e-01,9.061842812126157387e-01,-3.857235610198674891e-01,-2.174810802489390016e-01,-1.904029348778341735e+00,-1.074266573016002813e+00,5.211908123997903708e-01,2.484145103644591845e+00,-4.502499722229876267e-01,-2.729138343780170284e-01,-1.408430841881865014e-01,-2.564892966163781818e+00,1.414759946714290395e+00,-1.371002458852595973e+00,1.207655249587070934e+00,-7.494348783590640828e-01,-1.906337354320429389e+00,-1.689363862311264175e-01,8.209846137786700471e-01,2.002920614247304110e-02,-1.497060529674846707e+00
-2.629523997491112208e-01,1.279901942046896668e+00,2.028554598484711424e-01,-3.806562393693877500e-01,4.071265428420980936e-01,5.537911897127132388e-01,6.185989959400491900e-01,8.077134951276811192e-02,3.795949316338499413e-01,3.947473912198308788e-01,8.748731511320764209e-01,-3.785643873004417292e-01,-2.301305983527046628e-01,-1.887240837338051813e+00,-1.107396735203666216e+00,5.296343846616815565e-01,2.485125184209790117e+00,-4.431933643473307538e-01,-2.796386099508463285e-01,-1.621209537387922062e-01,-2.542609627718808607e+00,1.412725807792530652e+00,-1.361310804858824275e+00,1.212067035478451293e+00,-7.494073085462432671e-01,-1.877923730155450111e+00,-1.673093920698782711e-01,8.204739369892789513e-01,3.614569253746886986e-03,-1.501456779126014052e+00
-2.648809786210639672e-01,1.284122605708087894e+00,1.989834551430590126e-01,-3.794508116422554700e-01,3.994281704794505616e-01,5.601125861006210904e-01,6.186663956149119903e-01,1.127147003241001644e-01,3.867554610598548659e-01,3.687738865597764981e-01,8.473330132356553523e-01,-3.738132049703814519e-01,-2.386543368362296913e-01,-1.859113927667431998e+00,-1.131814869200115536e+00,5.262602043528017415e-01,2.482675360974712753e+00,-4.381753986995957639e-01,-2.749460804027966110e-01,-1.798115756278921007e-01,-2.518920845756333016e+00,1.410438233934458774e+00,-1.343081012199808466e+00,1.216229798029702991e+00,-7.547230507141993172e-01,-1.851799208364149241e+00,-1.659084819488225726e-01,8.200054277657441437e-01,-1.335890987893260246e-02,-1.504906399661116057e+00
-2.670936991047493381e-01,1.288021226198876157e+00,1.955002188348197167e-01,-3.795118970243401280e-01,3.931705737358982544e-01,5.643508208975875906e-01,6.187857229424335026e-01,1.395313207612904338e-01,3.910793916413218274e-01,3.508264874537813660e-01,8.220589469571231156e-01,-3.695540915739043974e-01,-2.447673228643403587e-01,-1.828092270470108360e+00,-1.147538838687944596e+00,5.166924615484208561e-01,2.478203385550214133e+00,-4.341419690546181598e-01,-2.648539272713241188e-01,-1.943321438553359815e-01,-2.496942596391220182e+00,1.408830705964472463e+00,-1.318998512759034014e+00,1.218802778979608981e+00,-7.589235686521836888e-01,-1.829054800012350990e+00,-1.645354622353037144e-01,8.196197295814252604e-01,-3.004302911322142070e-02,-1.507439593557527102e+00
-2.695371426827425920e-01,1.291461713827715352e+00,1.921146289468301793e-01,-3.801762936515656888e-01,3.885509294520535506e-01,5.661428464639965963e-01,6.196583238890179812e-01,1.625792535399132877e-01,3.904625583515720644e-01,3.391070217721467439e-01,7.962603588001825328e-01,-3.635683698341563574e-01,-2.503521986126874266e-01,-1.805340180179994869e+00,-1.154797877581006160e+00,5.094653902823155223e-01,2.473551716384771115e+00,-4.301794599241579031e-01,-2.562126886115133062e-01,-2.053711694835641255e-01,-2.479960301790044230e+00,1.409064570272965167e+00,-1.292677495509460428e+00,1.217593166826903550e+00,-7.540708275598539956e-01,-1.809534957157003188e+00,-1.628027761324593592e-01,8.192212263391612792e-01,-4.595541334631556007e-02,-1.509676652365557814e+00
-2.721250488411733337e-01,1.294519461500690527e+00,1.888452549204057140e-01,-3.812007497815303458e-01,3.853227886814408198e-01,5.653079415563804222e-01,6.218037569004921661e-01,1.839135983031796873e-01,3.835944416982337013e-01,3.311219970146135338e-01,7.666254955666559345e-01,-3.556070988088073648e-01,-2.560366991828066374e-01,-1.794945019536038133e+00,-1.154382821027838624e+00,5.082336577582741155e-01,2.469306999358715782e+00,-4.259242119801988635e-01,-2.512139575952073711e-01,-2.124037578545011906e-01,-2.469509697262263881e+00,1.412224438107768654e+00,-1.265668350437539891e+00,1.211416871265297956e+00,-7.382564628762136039e-01,-1.793139365286882114e+00,-1.604243844891061477e-01,8.189337283152055003e-01,-6.095593324814479325e-02,-1.512101132274320969e+00
-2.748104237363847568e-01,1.297290473012104428e+00,1.857631309177712742e-01,-3.827643565368182288e-01,3.831307017584676955e-01,5.617469947737148139e-01,6.254139641850982034e-01,2.051589627867124455e-01,3.700035383588660687e-01,3.241787250292326172e-01,7.306990806271856931e-01,-3.461566674651579412e-01,-2.619329484866077529e-01,-1.797648043711743471e+00,-1.147434601698468448e+00,5.133263126718572433e-01,2.465496817682472752e+00,-4.211797272177888463e-01,-2.502155772779749432e-01,-2.149241521534582811e-01,-2.466022338482872112e+00,1.418964360857651874e+00,-1.238639208309900486e+00,1.199916905738444894e+00,-7.118300075435212149e-01,-1.779802321356136696e+00,-1.572471693688811123e-01,8.188790306591392509e-01,-7.491903366581852131e-02,-1.514990346493642503e+00
-2.776048202274136734e-01,1.299841191707457044e+00,1.829943877509470629e-01,-3.851460600913239052e-01,3.817574515737037766e-01,5.554649395692055069e-01,6.303827896393270347e-01,2.263593661155810510e-01,3.496607698775954232e-01,3.162202276486446584e-01,6.878792839835412565e-01,-3.356295920613336925e-01,-2.661440463693968694e-01,-1.813109748458230586e+00,-1.135275179826645831e+00,5.236389897357842660e-01,2.462157628149208133e+00,-4.154109085688543757e-01,-2.529162291786212213e-01,-2.128111672456172443e-01,-2.469527790864174843e+00,1.429439265099424095e+00,-1.211838256495949562e+00,1.183264483461725414e+00,-6.758860105296993215e-01,-1.769711040046813677e+00,-1.533364568801742767e-01,8.190985599099330772e-01,-8.773520322464753440e-02,-1.518486129246385596e+00
-2.806317625671116422e-01,1.302269579476040606e+00,1.805363067062822346e-01,-3.886587948793712721e-01,3.809343942743838030e-01,5.473455487853322587e-01,6.358035692307856257e-01,2.450474302501525481e-01,3.260559510922038107e-01,3.075954689047054602e-01,6.427387284516660193e-01,-3.248960743814707230e-01,-2.688898144858952732e-01,-1.835810441508231916e+00,-1.121852985447578721e+00,5.350624646163457676e-01,2.458743644744913137e+00,-4.088735535170645585e-01,-2.574743511593735601e-01,-2.075474817184607135e-01,-2.476006472190837471e+00,1.442722673627220509e+00,-1.185851710683200499e+00,1.162068777464544622e+00,-6.366562730432354655e-01,-1.762389859334536180e+00,-1.493174651274895293e-01,8.198163091216411624e-01,-9.953287857324942534e-02,-1.522218697405099741e+00
-2.838533228795870889e-01,1.304736185859256770e+00,1.783239835366110804e-01,-3.934184387220232559e-01,3.804915622085404681e-01,5.386133371220066524e-01,6.405813143960363831e-01,2.595261315913972022e-01,3.036792985658084976e-01,2.985883533563042924e-01,5.996475669683141163e-01,-3.149514137645503808e-01,-2.705450944780142808e-01,-1.858701564442174936e+00,-1.111658258596130766e+00,5.428218591728589670e-01,2.454066974682158175e+00,-4.029635170544276224e-01,-2.616421905012515925e-01,-2.011322354163000425e-01,-2.480074393475271144e+00,1.456760854283918771e+00,-1.161460660712377635e+00,1.136780075067871598e+00,-6.011723962399021515e-01,-1.756251207246304791e+00,-1.458253496944659777e-01,8.211658199111370182e-01,-1.109666530640715382e-01,-1.525738922698410605e+00
-2.870749440026425514e-01,1.307315338087661427e+00,1.763045482313398971e-01,-3.990740921988452650e-01,3.803536760063745970e-01,5.299600184268762337e-01,6.443704904424863988e-01,2.705175735307244200e-01,2.842349721736553980e-01,2.888441125511687635e-01,5.597894245345557129e-01,-3.059864484986301592e-01,-2.714325055028721789e-01,-1.878561621862351094e+00,-1.106632171266971110e+00,5.456149535980104881e-01,2.448132009614800708e+00,-3.984101387175943976e-01,-2.646093886230237446e-01,-1.944764095898014189e-01,-2.478247403136331073e+00,1.471074890448366146e+00,-1.138655086880170586e+00,1.108491448597367146e+00,-5.719523338684298075e-01,-1.749869158903944122e+00,-1.430780652304424472e-01,8.230161554765832443e-01,-1.225783981895297442e-01,-1.528832224268183992e+00
-2.901037277872299258e-01,1.310023880764564330e+00,1.743354822772577306e-01,-4.052646016827278763e-01,3.804821378860246406e-01,5.217595233846932246e-01,6.471174121672185198e-01,2.792119786409527626e-01,2.683714644780010872e-01,2.782281825314271706e-01,5.236761414146463567e-01,-2.978826665642587135e-01,-2.718341460354218864e-01,-1.893963504982514978e+00,-1.107356896764178922e+00,5.435106432960069567e-01,2.441743857597058920e+00,-3.957501078574826581e-01,-2.660451143055247436e-01,-1.880360974241613858e-01,-2.469568447792907850e+00,1.485691093561594123e+00,-1.116688960599170555e+00,1.078767636634422544e+00,-5.499732399161183505e-01,-1.741899968750649563e+00,-1.409525240543539060e-01,8.253576550255193878e-01,-1.343593207272560652e-01,-1.530801984462157650e+00
-2.927618450328460797e-01,1.312861273733061607e+00,1.722322470300057251e-01,-4.116892285044508326e-01,3.808657830461902316e-01,5.142628325215474749e-01,6.488350896221143360e-01,2.868156363788582075e-01,2.564096460670393651e-01,2.667581602218677128e-01,4.914440894299090812e-01,-2.904414178476762420e-01,-2.719816569887987256e-01,-1.904389433442964075e+00,-1.113631875718262165e+00,5.374716035904988365e-01,2.436209717492952009e+00,-3.970928345283451510e-01,-2.656310274773864277e-01,-1.821009796719423868e-01,-2.454300577174072906e+00,1.500880580549530663e+00,-1.095279247174125947e+00,1.048715422004419695e+00,-5.351333678688220408e-01,-1.731162800094025345e+00,-1.392225908040371773e-01,8.280951901058917208e-01,-1.462720353461211542e-01,-1.531536367229953788e+00
-2.950546429211784449e-01,1.315783102542702698e+00,1.699760733533334511e-01,-4.180744512334327312e-01,3.812478568210930785e-01,5.077395509081067404e-01,6.496653331000554754e-01,2.944671666424480971e-01,2.482537902380379247e-01,2.543105109680015019e-01,4.627784012262159963e-01,-2.839815078699941542e-01,-2.719285383484850716e-01,-1.909425351479541844e+00,-1.124127958492554979e+00,5.306024274010948671e-01,2.431468246800863042e+00,-4.039119801827874001e-01,-2.644583780919335658e-01,-1.771484595323096489e-01,-2.435792123454253222e+00,1.516225912506579565e+00,-1.076111251877355457e+00,1.019806351381683740e+00,-5.238095949130875395e-01,-1.718215324137378763e+00,-1.379105426114728139e-01,8.309904730379514826e-01,-1.583629491768097086e-01,-1.531669750530564755e+00
-2.971042852439524373e-01,1.318705124633086534e+00,1.676646232067743325e-01,-4.240827033482976183e-01,3.813648002585269259e-01,5.023659134874355336e-01,6.498794032822614586e-01,3.029442818822369876e-01,2.431821495832530988e-01,2.408470978108330496e-01,4.371555119033522785e-01,-2.788569033251470652e-01,-2.716268921145776893e-01,-1.909799044985479366e+00,-1.137687202858392643e+00,5.238672648136927235e-01,2.427213679535125568e+00,-4.128372024326016909e-01,-2.634642040835505350e-01,-1.736599852346996653e-01,-2.418072483239646964e+00,1.530761295044047010e+00,-1.060358818831537597e+00,9.930451341124928444e-01,-5.122246302649710037e-01,-1.704580486557458530e+00,-1.372053045779872693e-01,8.337759800074634464e-01,-1.706395474838506010e-01,-1.531887116039764241e+00
-2.990272856096917176e-01,1.321567289274267365e+00,1.653679983781374263e-01,-4.295366999532987395e-01,3.810915745151088885e-01,4.982351657252051536e-01,6.496377104676132053e-01,3.124273900682238980e-01,2.406170497327698721e-01,2.263248669995440721e-01,4.141167741553404280e-01,-2.750433674030289266e-01,-2.710616009335602428e-01,-1.906358690621842156e+00,-1.153331924137770859e+00,5.176865644999821825e-01,2.423259839875293586e+00,-4.225263401907830008e-01,-2.626902120324089429e-01,-1.719733215560879103e-01,-2.402916495219930226e+00,1.543889764935794995e+00,-1.047687684421280130e+00,9.685362373537722558e-01,-4.991135438536952185e-01,-1.691342051443971872e+00,-1.372339919721388135e-01,8.363991613356299704e-01,-1.829754791440666717e-01,-1.532379124717752505e+00
-3.009309343203606657e-01,1.324324976495585116e+00,1.631440669584969527e-01,-4.343424084325209211e-01,3.803720810831604515e-01,4.953954338987391903e-01,6.490355277192326744e-01,3.227889778129607867e-01,2.400886011215906113e-01,2.107013027576333797e-01,3.932344742279005878e-01,-2.723965979579722752e-01,-2.702423416112380572e-01,-1.899993312215895847e+00,-1.170254642332925865e+00,5.121440163176218530e-01,2.419491297048536715e+00,-4.324666347588960735e-01,-2.621449225715215547e-01,-1.723219866335843897e-01,-2.390912470817507351e+00,1.555293933745604873e+00,-1.037328791524055882e+00,9.460898235068466722e-01,-4.841793971351504577e-01,-1.679286863129434648e+00,-1.380736981321919188e-01,8.390897555637510941e-01,-1.949347283913199502e-01,-1.532627006117642798e+00
